,time,x1,x2,x3,x4,x5,x6,x7,x8,x9,label
5909,75.34354521805832,0.8644294892995698,1.0907415014763902,-0.9992253144280068,227.79814272489838,1.2546523183873128,136.4932533982179,286.9221047656118,-0.36654793274571273,-1.2513125772083202,0.0
5910,98.83991297537897,0.9799199870145167,2.9946387821857714,-1.4685390511919691,252.33603949724164,0.1756312710299382,150.61328032697404,319.59925931708597,-0.04127344398512389,0.0005161129934899839,1.0
5911,99.48676409946717,-0.9425807582374047,-0.6115999869989843,1.049625564092038,250.45182182063306,0.12813123920946878,150.85718002298293,317.230944630979,0.7499606832348505,0.7541134421693443,1.0
5912,92.23414570847302,1.0005582504136534,1.012791235647063,0.2764818189159417,237.61483373720543,1.122851039455017,143.7223436449096,299.2744722360371,1.006446931476563,-0.02512904540906591,1.0
5913,143.30941703520057,1.5039950091635277,-0.07621740102147306,0.628361416319543,219.35429297701316,2.2394357179744557,129.53635774839435,271.22445463043124,1.047740396085736,0.25034615562211204,0.0
5914,101.16878073120219,-0.92669855142132,-1.8784939459479522,0.8687518066574782,254.459934458433,-1.0440976085918292,153.46690321916148,325.0073105487933,-0.38685258005003487,0.44655312187471513,1.0
5915,286.91130652773444,0.215212182083378,2.326422436867322,-0.6725275251279068,241.77191114527275,-0.4594433376509666,147.13861929631088,311.2477629700437,-1.5665359556127414,-0.9776681072935032,0.0
5916,96.53359654295913,-0.6367093226197293,-2.4890774871901655,2.6021480461438586,245.6340988481735,0.8863235851576894,149.42981580818685,309.8680457462096,3.503837971432995,-0.3376635859659989,1.0
5917,88.87369154715188,1.0176160813862227,1.9159527725888443,-1.7958303996605367,227.51305707978986,0.9966052978911782,136.67125642521182,289.29538591864434,-1.736377198830688,-0.6704942929878487,1.0
5918,86.3180014543421,-0.6698451763060266,-0.1255799356824574,1.4327810381436534,219.27595517695173,0.03259866370121903,132.9456794894314,278.4006438856236,-0.43340476658859095,0.029529757562273638,1.0
5919,98.48158904459363,0.11047278564050741,-0.4515949231226095,-1.06105610522383,250.9808847366767,0.5607557815941888,151.7537088236794,322.5615758171875,-0.6140608058868797,-0.5675698430114882,1.0
5920,92.59728159558448,-0.652718010833328,-0.591864912507761,0.6298429445703951,233.17218619945305,-0.8721143838460652,140.93180257643252,298.3147320258875,0.08238309336803773,1.1075348327829453,1.0
5921,103.92015334288753,-0.6690021816771727,-1.8398218790581822,0.7452355246096635,263.1505162686957,0.23073338771284183,156.43265597517896,333.05850266870704,1.6618083137536934,1.1043661045425288,1.0
5922,248.27875029017875,1.2766546944062396,-0.4988795258978722,-0.82337758692267,216.6283475510204,-0.5259085043146915,128.83396787098394,274.8375332164859,-2.299798342706122,0.32193816519053836,0.0
5923,132.61389552526495,-1.0314363796521928,0.10951054569122637,-0.05538464747006744,245.00850364427038,0.2831244170098874,151.47363596211724,316.2270674165071,1.1248956321832488,-1.0506130496445985,0.0
5924,81.28230815464038,0.5234805307490135,0.3648015685045282,-0.5488374105142207,207.34716624462027,0.22658226516592678,123.29417815732013,262.75555195759716,-0.2217464543743013,0.0854570784779708,1.0
5925,191.27983494482652,-0.35965519149636455,-1.032405185445801,0.3473402084843488,220.79938595509026,-2.1930955161422196,134.71849260545022,285.5655799431749,-0.4731648873770354,-0.28187153854150426,0.0
5926,91.47951845993727,-0.5954025268774533,-1.0462889289003519,0.9063138026255606,228.99450737920878,-1.0691219211492708,137.82305692271274,293.866081024458,1.0930866361310887,1.7498182890262135,1.0
5927,167.2540548303484,0.0019987151936640456,0.163006121058213,0.7425933267433945,235.7255602717991,-1.3976224993082726,139.74285560330287,297.3535918534142,1.111235938733838,0.6393488365988087,0.0
5928,186.45991921195827,0.7254440594149648,1.473777765790678,0.02287669068591347,218.4142629419879,1.1526184063711502,133.37763771431426,278.4690132543729,1.149900838433559,-1.9946420365322073,0.0
5929,88.7933382964707,0.481381385205762,-0.4647099682497708,0.4664015170292131,225.61684946182285,1.5051141040545974,136.70918707964145,288.1409617914699,1.0083011228307113,-1.2612572554664387,1.0
5930,91.11308500253294,0.586367614053896,1.1789799411930484,-1.6869140132641336,229.1814352376013,-0.6430797151966807,137.3545868076399,297.198280534038,-2.620188293906449,1.5580214417241567,1.0
5931,91.83965598134363,-0.16711264687623284,-0.37043709565186234,-0.3516586381254637,235.16149285662252,1.29820166125302,144.76787888631634,302.34718494222494,-0.9057213155529878,-1.3831979648023207,1.0
5932,7.5603266636877455,2.475214941536274,2.684317180908216,-2.528429389821755,237.71562698224378,-0.036326434959992666,138.31890940827358,298.2242467730575,-4.669003355061602,0.8573477075176984,0.0
5933,95.45813322993597,0.5918942946907073,-1.2661416554270577,0.05849097716358609,242.85130301412545,1.6920275927252266,147.35635935901612,307.24782728768815,-0.941565953347632,-0.28648797278937566,1.0
5934,285.1914804260228,0.2313103692338823,2.334841431528181,-1.9357866622748132,209.83373883639678,-0.34209577910592887,128.32179615793706,273.0248051031388,-3.6143023380746535,-1.1636105936199201,0.0
5935,84.4079692816518,1.7728044068531938,0.8926606042929358,-0.8577057043846905,219.5670254849654,1.7152427625299507,131.33650547472516,275.0813723690144,-0.029290061528129296,-0.5095387771888887,1.0
5936,89.1600798693517,-1.6177608371011951,0.01980250370594988,0.3123679608148202,225.72269289637,1.4070102478371924,141.9391859516395,295.40734990962784,0.4975181650722886,-2.0497717127788073,1.0
5937,171.6574150367606,-0.12761635031167648,0.8896501383102182,0.01649395756554696,227.10841085276783,-1.3153904057300134,134.25540418231986,287.3636839387272,-1.402730535800049,2.1790824443507177,0.0
5938,265.9549362909801,-1.0583167205306987,0.9413308366949423,-1.0731693746721478,240.52438592137827,-0.8263289661505338,143.96140516088624,308.97991558816756,-3.9012013356969018,1.3502336470576477,0.0
5939,167.08686340351147,-2.5106130502641344,-3.4730387545321593,3.251995895070059,208.89000220086115,-0.8651364808657765,129.92433542124968,268.95535381684493,4.4762576773837734,-0.9101306749924469,0.0
5940,259.9890004596448,-0.5555155615086571,-0.06334162490348616,1.2693780090017774,238.7626212842332,0.15091957191957137,143.12332410704485,301.67984472585937,0.852701873928269,0.6207771147397176,0.0
5941,102.49176918174022,-0.2955623677068872,0.44959110010367115,-0.2475179609590639,258.22242641073706,-0.6779111156251931,151.87250570330485,323.89471493518084,0.3739059273328956,2.4023887397745964,1.0
5942,83.1260711926821,0.2317699548548024,0.7308342680214555,0.12194620561395592,212.62568078807377,-0.0983433105956009,128.1099500894097,271.56758951176505,1.5557134924430729,0.5277883137058715,1.0
5943,87.27224721203076,0.46518900233141663,0.08379825674207686,0.4624968178789231,223.4218184896412,0.31667519152305196,135.25953307361706,283.7901924829707,0.3650398522726544,-0.3089651234583428,1.0
5944,91.8544572603061,0.1235700986168265,-0.28074091085831526,0.14590888093438664,234.98571333349938,-1.8788699846810086,143.00162805420456,305.0720696486083,-1.0625808475199636,-0.3783946058807792,1.0
5945,96.06864676192667,1.6122059969875437,0.4785083278554634,-0.7071594578576721,258.9863162355028,-0.25798141983279127,157.7518898518239,331.4586209491761,0.8626922857731428,-1.2581442032780477,0.0
5946,64.47730103467038,-0.7898502363842074,0.47648428183640557,0.8275400238698032,245.21553306077095,0.13703480400732446,148.58354066658077,313.75649965347867,0.7526126245214565,0.7803185764736877,0.0
5947,91.64624161282221,-0.49144532917695566,1.5041854787900397,-0.5874231527712335,232.11149058053982,-0.8089180492606765,140.4717920855924,298.9930331570943,-0.6052374649569001,0.3661828970822456,1.0
5948,84.48422393077749,0.9652208171872646,1.6540985830382515,-0.07529866907867899,216.9167880722184,0.2115866373220138,132.7632006565415,277.99501101024384,-2.572602565734204,-1.7281955234260848,1.0
5949,150.8418188019842,2.1790177060425573,2.857853363767558,-2.67465653505192,225.83800486655204,-1.1908309898177967,133.92231896341,288.3853690688453,-3.197980071729887,-0.1390731543121072,0.0
5950,89.27644864655231,0.9040325564535315,1.3782782052504416,-1.8242673465626011,230.3605991139476,-0.2135177077309672,138.69631745746702,295.2444292083774,-1.3130682434037624,-1.2892351187803683,1.0
5951,191.3641908820633,-0.8224254778460486,-0.6142565505472851,-0.06876212050394581,223.89715737722503,-0.6514400806938832,134.879848083318,286.4881719650632,0.9888892691782039,1.0131629070584227,0.0
5952,127.8576245204905,2.766740394085784,3.271011659485019,-3.388454122829012,244.29873652246704,-0.11615554560560294,143.06831348203966,309.48151229005475,-4.159645592887931,1.6980656805100525,0.0
5953,86.32011999209772,-0.1873266771800287,0.7481791404765732,0.1213284207192193,217.08648897931755,0.5852093892220517,131.7404270362491,277.55531783740645,-0.7346877834877985,-0.7734016034794893,1.0
5954,175.01839673731757,-0.2037297511240767,0.741311242478305,0.2099806202993182,227.3517079429302,0.4384297516326885,138.67589288830334,291.5941470118756,0.8625228915009073,-0.860015773393241,0.0
5955,67.12137271448478,0.853366224643137,-2.5519372981529664,3.2630885523621753,218.8245973079441,-0.42558221156344533,131.82507477587183,272.64153993917364,4.14048606126916,0.09422990075456084,0.0
5956,93.85873494370801,1.0472920536031238,0.7255560427054195,-2.8974436644321546,241.53898621174076,0.19111749275191045,145.46073433695057,310.1375965321355,-6.419614721470124,0.12899470546258468,1.0
5957,92.52594163858326,0.09042606124271456,-1.6055126028675868,1.212225194272971,233.15181800849078,-1.1388249775480914,139.1820354811021,296.22486483633145,2.208813820825117,1.4084291752205504,1.0
5958,97.18908250177508,-0.1299192080993387,2.403703112637884,-0.11576585422307553,249.1891315169853,0.6918778229116302,152.1461183120742,319.64879023989437,0.001160291100199301,-1.2954600795706896,1.0
5959,87.49278667528257,-0.31533769867645906,-0.6459695080140493,-1.0288770456171483,220.99291139729797,0.5943466214786484,134.54550734318036,284.6426255329943,-1.5877630248271808,-0.41407673856532845,1.0
5960,24.314429627273547,-0.5179868247440641,0.44927610400582674,-0.002153973194549963,229.74721110085673,0.566464525655611,139.7992652135978,295.5211481334521,1.014645157058167,-0.12529298038829703,0.0
5961,88.38401111854824,-0.8715502430910842,0.643401702457076,-0.18132560788513852,222.89071753587135,0.8263050917362713,132.92730343835802,282.79401537453947,-0.23168108668993473,1.077881042229662,1.0
5962,183.39381862353676,0.08929262808444623,0.2451904278657625,-1.3338590234829377,239.66117794957626,-0.11233312092603047,145.72759732012256,309.7617489244684,-1.6239953229294135,-0.7584579674245266,0.0
5963,95.79107572417792,-0.0023717170258216406,-1.7774022806179786,1.5081118375860385,240.98897684661813,-0.9952311005911115,141.73906786110908,302.6681214614018,3.019351987722282,3.1608082690445767,1.0
5964,89.22033740271716,-0.38723067234116243,0.8364812040618129,0.23697931711305653,227.55427704112313,0.15741890856760632,139.6448197308728,292.7645137913429,0.4468941133746371,-1.1285561491503646,1.0
5965,258.33790201736036,0.36096801599511036,-0.678876455444001,-0.543513555013156,228.3426571437881,-0.3377827597204377,137.36851439511494,292.8313178856938,-0.8291788117680734,0.46675394143280924,0.0
5966,89.85886991744584,0.16682540802568305,0.41649318329213925,-1.2488742393909955,229.10725969371916,0.06953557566885385,141.8653713883121,298.3345109404946,-1.0558410349725094,-2.2233461334066194,1.0
5967,81.66278920866971,1.0333230986692226,1.2842833763615045,-1.777624020544744,206.98499581841162,0.104144547903409,121.63338698815404,260.55459942025107,-3.7180173293550665,2.0451263400639905,1.0
5968,82.89463439962344,1.4589888743758308,-0.5362497765049351,-0.18172071035829973,212.85048154163889,-0.6940389705637902,125.12294517966565,269.163592741946,-1.7435115842316227,1.0925586734805928,0.0
5969,220.28088424096572,0.9347164413416623,0.6997598830284049,-0.6682764538084889,237.78845249582307,0.12881671436769945,143.17812735969545,304.11877992506567,-1.4032636774345186,-1.0061063542134616,0.0
5970,86.75001509406583,-0.6820168393886122,-0.47818228725783685,1.5945829297287704,218.34010356813513,-0.1617413698712853,132.19803923987405,276.5977022915467,2.0009337064231363,0.9574490730157103,1.0
5971,89.83336053907777,0.26030416316633226,-2.7503108386208766,2.7257372588918796,228.34533489005318,0.031003510876157776,135.79866799108956,286.0844226939582,3.401169190656994,1.3032420815527377,1.0
5972,89.94688297204168,0.4527550018470152,1.7324465847374715,-0.2566398885914691,228.89643037390678,-0.2634884584992913,140.5859602588634,296.53049134789813,-0.11650426663141755,-1.3679206914339177,1.0
5973,90.88114719972114,0.6431538102964504,-1.9593449664625515,1.4037926209620388,230.78288574821207,1.1680890649719993,139.10549232851676,290.2243223786985,1.0648990212326859,0.1724059837598111,1.0
5974,93.69198738710904,1.3266616213409497,2.2597326663515735,-1.710626376226272,245.1854504250591,-0.3194192878345701,146.92193310325538,314.32538075064326,-2.669223100080529,0.4175477755947799,0.0
5975,240.31923510118372,0.4043171209600121,-0.22781263445667432,0.21609554321939556,216.3827855172066,0.4328961394875899,131.2233608335117,273.77314194059994,-0.31354626182197043,-1.1359846886364358,0.0
5976,94.71928621055389,-0.6445164999721184,-1.6258438337497478,0.2841750250786085,242.95252676458853,1.4481604883449213,148.57210982932628,311.00669426304484,1.1041952214898685,-2.3250616206967014,1.0
5977,79.8186090748945,1.7753696119918514,0.9726204954093387,-1.607200172418585,207.8911291298589,0.07508142159058026,123.21069635916575,262.27904771627067,-3.536810759190268,0.7236421931201973,0.0
5978,5.660592446731428,-0.15883625562820375,0.49447654865474505,-0.05113345344736181,235.62747077171645,1.2738650603845996,145.1487787442737,303.74844825028475,-0.7207120051007279,-1.681628349362248,0.0
5979,210.83021577786965,2.27980879032224,-1.8072955460416928,-0.03330643784229537,225.64511575582353,0.31040970663092765,136.10256007783676,285.6030924501884,1.558513426942754,-0.36454097545386777,0.0
5980,203.59964825784323,0.946851623287232,-1.1454067193697033,0.3341597010358158,210.71574268596547,-0.6529015819840784,124.96902283138851,267.345232236814,-1.3856518873578674,0.8309826771112871,0.0
5981,84.61250157007538,-0.07267334157961415,1.2196829054058036,0.29555188274799393,214.86659054249114,1.526191094650705,131.9192141664805,274.3934950683836,0.33616100329687465,-1.6175259498110708,1.0
5982,84.19865108160688,-0.508833726352367,-1.7522845497716162,0.9517160304024683,213.17505191707284,-0.44205772398296794,131.3749790494621,276.2510746401525,1.766409470476399,-0.27429433731155173,1.0
5983,93.2895603272113,0.7663721870629006,2.5119080981631914,-0.3071615418709963,236.83005024844914,0.3197494629016059,140.82885741178976,299.4647467349234,0.10314149670240974,1.1987516756998493,1.0
5984,92.21443079760321,-0.9244181443353715,0.8590815043999934,1.0703476681691002,230.82326152779703,0.45573202081159,142.24329387273337,298.30865261010325,0.1852015221396266,-0.31447321776252196,1.0
5985,89.23521655806691,-1.2090486168317527,-1.1727129513336167,1.5253195934207944,223.62880942759247,0.11027274355848295,135.30421963182167,285.11073853482804,1.7315414331111711,0.5423225862141058,1.0
5986,14.43862074156349,1.5143741558072963,2.094089584348585,-1.7717248130167809,219.8894279441966,0.9186126775397452,133.42033676074126,280.56894366429185,-2.509634448183911,0.10069402095384428,0.0
5987,278.218145396609,-2.329019492240944,-0.7568983356822656,0.6291299791651892,240.30242581674906,-0.629515487444827,148.38070043095328,313.10721356070866,-0.12877456034554446,-0.5750433917601827,0.0
5988,66.6589693858972,0.4218902831592298,4.3669681367174675,-2.067658602690892,231.68805339256772,0.17828914039243685,143.62419444381567,302.42094775289354,-1.7156761065284911,-2.6165407460719745,0.0
5989,90.89928338340768,0.040844069491325255,-0.6676330615148365,-0.2835450356554316,230.82999434093787,0.4196590209942391,139.57220031481756,294.98600689992816,0.5137526409803477,-0.26983162636122315,1.0
5990,91.25527777556073,0.1734074357876547,1.3777975613060671,-0.48964624062753137,234.30459779010442,-0.6674756639733748,143.5318073074497,303.1048707671166,-0.4251775720123158,-1.5286704577869592,1.0
5991,167.57716731893717,0.3955378997185905,-1.1280140468304483,-0.07295090773073867,233.48090703405865,0.12648230694121906,143.8520646162042,300.5682405691906,2.189842795362045,-1.4840512194000945,0.0
5992,92.6930600151751,0.9800264223770231,0.22485162507120754,0.042021806235457704,234.90537991196675,-0.5940770352883938,138.9391964796534,296.0850235644056,-0.5523659269977239,1.5387455575310791,1.0
5993,88.6189150768283,-0.608022913846317,0.8386576932548578,0.8655746160109573,222.31644680880845,-0.9418767476382283,134.70941339954783,287.502044942798,2.8786997215639136,0.538321173177523,1.0
5994,53.661088839890716,0.5149176499981223,0.8053924821262399,-1.0840798535364462,201.28075605514954,-0.008066913672751455,122.67319305826912,258.11229703414944,-0.6453607847002288,-0.8918305511184784,0.0
5995,88.08309374304766,-1.1443794321243268,-1.9304268968811034,1.462863503371304,221.75615919558993,-0.8313623970554068,136.42752994620943,285.75388745068904,2.1523904816107917,-0.6323427839850961,1.0
5996,92.89736899192872,-0.7907189909034629,-1.3327001938401442,1.701409401884606,234.53123604272005,-0.0668109953482842,142.09203447847983,298.4925088128006,3.1332050941858247,0.3809600275502366,1.0
5997,77.09332469624024,0.6902212313474628,0.3841715047746175,-1.5087217974214695,200.14100435184798,0.8943355301228204,118.75746410768092,250.46457682840887,-2.4884973253370406,-0.3194977200193566,1.0
5998,90.92374338054516,1.3680508779364682,-1.6757595085617867,0.6928675592200926,231.77763198906445,-0.6803322023161564,137.77027224153562,291.349268391128,0.9497307662263191,1.233459335916049,1.0
5999,243.5349630658458,-2.1987966913246084,-2.692332059745756,3.371036764892663,215.56212078673164,-2.2358906293006,132.06131390697135,277.6916256881229,4.162985376187808,-0.4504998474814892,0.0
6000,29.007232553525537,-0.24335019432339136,1.8489612153566732,0.7613405522000997,224.58841097386357,-1.9366709864683598,133.6191044111143,287.2704769062058,-0.5430191968751705,1.170433847621025,0.0
6001,279.15839612293877,-1.1580686628287948,-1.1323139524164583,1.4844138616861655,226.96936819081745,-0.4959551723905007,138.13314112051398,289.90729090574314,2.6669640050529466,0.2949862997304005,0.0
6002,150.40228362881817,0.7543318275384993,-0.8896116496686794,-1.0987972338399297,226.96447963531858,0.0014630008060594372,138.29939595539304,293.61130323839694,-2.1099914368921944,-0.7083811922611154,0.0
6003,86.11577711547842,-0.09248959887827962,-0.6638632254626521,0.7729519402805708,219.9353961173854,0.6255935602322692,139.19512261891745,286.30474594090737,2.5349697152415835,-3.060852311783055,1.0
6004,269.1637474107832,0.38250464997140476,0.12649210520756615,-0.4892320114494183,212.14254669697903,-1.1000683808704614,126.56332422495049,270.48253067422536,-1.069456903309027,0.5215155172068244,0.0
6005,83.57261953824447,-1.0900128632904578,1.2568682925819856,-0.57693202567694,209.7818956026732,-0.48111754463226813,130.06039560953695,276.82294604598286,0.5975045959448232,-0.1518938915925484,1.0
6006,92.84348166632682,0.7857713321718588,-1.550609871434069,1.3301342458611134,236.94762941700682,-2.3244639708264243,141.66893062903097,301.9086840167008,0.5585667172789752,0.5853842739263013,1.0
6007,225.5037386318388,-0.5520359970374549,0.4036792296604478,-1.5760834265175463,236.33045923572,2.0089924908132133,146.35245345746537,308.02986275684253,-3.1120544627393825,-1.403245981391291,0.0
6008,97.31268862544111,0.7932056624077,2.3588791116693786,-1.40390204598208,248.98681261422178,-0.33760581440770926,150.4726792569964,319.545628841641,-2.8037887795779164,0.20406678820374205,1.0
6009,40.33456239727561,0.3525868379986459,-2.0794217889212843,-0.25951380465124624,216.5964110777578,-1.226964133150705,131.2216222238173,278.21173258059423,0.9260531587533583,0.2857298935827257,0.0
6010,92.00420349812123,-0.1081876305767329,0.692904524624864,-0.13005676314428172,232.4483695369302,-0.8511874262108408,139.24958877419903,296.27441785226085,-0.5060458053662449,1.6740356727081394,1.0
6011,173.13864249634653,-1.7815539281501502,-0.2669538446536479,1.2124527017913667,211.12878730086624,-1.3305354630646353,126.12988438150961,269.90895276736876,0.473613710443048,1.099082787189368,0.0
6012,94.99456395159852,1.188112782271571,1.3165701936533403,-1.414823640503494,242.27717817945668,-0.08427051612993937,142.8193384790568,304.36622026059916,-2.046872747458365,1.409080358832169,1.0
6013,91.56856627256485,0.7930765512667983,0.005011569631006019,-2.366899958034375,233.39701304212798,-0.5235769859406986,139.67248806104942,300.37611281743995,-2.8550038104229034,-0.00992821948379291,1.0
6014,91.65532819785037,-0.9726709322217408,2.6779903240820655,-0.6688992328422712,232.9694199803192,0.29495863657871696,142.16328425061752,300.32414138559864,-1.9277185417974119,-0.880737608677889,1.0
6015,28.16204708781742,0.725488474877976,1.3218428168566492,-0.22535197231668863,218.37866267515247,2.1581612309420026,134.81829154687597,279.0041903588901,-0.6399496187393954,-2.349374246293631,0.0
6016,96.11737921064721,1.3474501231379574,1.444293518906482,-0.716490419329658,245.1321020967995,-0.3640405159983783,146.87824259616465,311.62752291898204,-0.820346173261777,0.7072919625130685,1.0
6017,110.36049658053764,0.8045835951636782,-0.2136267731998563,-0.4518516468696747,244.24131323195087,1.2227368164952959,147.57967369324484,308.90884841504715,-0.12465684152103756,-1.505648682633956,0.0
6018,224.87900754048334,-1.4700319203180976,-2.258091765614119,0.6213823379175949,231.92126920004213,0.3810440686629207,142.06308885425648,296.9740253237383,0.6127622991872652,-1.13265277636759,0.0
6019,83.46524879390634,-0.16444585664107692,0.800366541340194,-1.7255796581986997,212.03066427505942,1.2398215997212931,128.87219310801544,273.12811319693776,-2.3607627599068084,-1.3550957034220494,1.0
6020,89.52625094243554,-0.8436861772495426,0.5076653915090314,-1.0178148673666443,224.67622309275637,-1.1349604915864437,132.75161870528237,287.3180180265554,-0.4457288700593176,2.4979767435726514,1.0
6021,237.84130063503034,0.8397886200308667,3.830610389294497,-1.4001646866505137,238.06584725225545,0.3714789771948463,143.6653740257908,304.8380128218655,-1.0839745462023564,-0.08870060799808391,0.0
6022,97.4318808614973,0.004699504969689285,0.0018046678406675176,0.21733718049110612,246.05708367207316,-1.9167794450273872,145.81418910395215,313.0859809975182,0.9184207718379029,1.6715556308784674,1.0
6023,96.77407417168406,-1.2118394762990248,-1.8706128203737524,2.1249549529052287,242.53153107608236,0.3454569360133415,147.49290905357287,309.7502944415387,4.58219742061184,0.6222538547554607,1.0
6024,127.35157603230806,-0.7670504728268938,-2.385394414392838,1.3832049737179553,214.44314028761266,-0.3770028006511394,131.57443423029255,277.0912090759201,2.1086660026220745,-0.7096734520713721,0.0
6025,77.21815684391734,0.27663307735424214,2.28935281487342,-1.8254728442921677,197.31034460864137,-0.1495965547726205,120.25824049506804,256.5285317545926,-1.4475502861281795,-0.6768368655977581,1.0
6026,96.75188700265814,-0.11595833350489443,-0.31629315702339134,-0.11099669168203145,243.83717310333526,-0.926396507193675,147.71384202408498,315.3869591416049,0.9243791186405701,0.14305578552848808,1.0
6027,46.33867129738313,-1.2764221073782567,-1.3328240457984464,1.2578148959765716,238.84444686601978,-0.6270281909524991,144.21563322690977,305.21985485146126,1.4170778689328951,0.9011295392746292,0.0
6028,90.4076072341915,-1.399672206352212,-0.676007796124189,0.8630980161980508,227.13256099414866,0.5836190466600168,139.12296887268965,292.0710145621744,0.7171547325996486,0.34858397405493363,1.0
6029,22.428863997851757,1.5256785806217512,1.1889970045106713,-1.3999954443117308,243.27387516097704,-0.7826278182593864,145.54643772394016,309.2915877147831,0.48746669228234496,0.027149468817151745,0.0
6030,94.05709335790331,-0.7228045568167949,-2.5049932767481087,2.791786554016146,236.07450523500685,0.5087603160796126,141.82692183036897,297.14923790409546,4.5191342317105985,1.6654621981735371,1.0
6031,29.551983224660496,-0.030100588686471325,-1.9868046303263476,0.2386179630513165,217.44126788030482,-0.28564429249137246,131.55494383631793,277.1706505835204,-0.6007963846659536,-1.095303055409191,0.0
6032,89.14497513968372,-0.7085767553359144,-2.376827025463365,1.0702028032896997,224.3283707084314,-0.07285722277830758,138.1017729686108,290.7432110853989,1.2663564239019935,-0.41077203823515696,1.0
6033,265.5391859085488,-1.3801427611483443,-1.0314979324143667,1.5988348899677818,228.54012815570823,-1.12295412542001,136.36823004290883,290.0316107491647,3.018001902629579,2.8832400908992977,0.0
6034,94.85366235914263,-0.7563613794493153,0.0324222105911518,-0.9320692231467796,241.399949016333,0.009739765299938747,149.10616383621905,314.0278658007157,-0.180288809568099,-1.650104458992316,1.0
6035,100.29813563323813,-0.24276236684081487,0.7498275345499811,-0.2257915865396914,253.5693359486813,-0.0828082587173434,154.01627345338187,326.3160660204944,0.49609918029193556,0.07721325878613203,1.0
6036,95.66651227576551,-1.3250944250623267,-1.9086942703084921,1.351939168043994,238.46755007735936,0.06874462307653548,146.06469429391163,307.27919383907107,1.9488119133056043,0.482968333686414,1.0
6037,79.48946893438469,0.1574189914338137,-0.9062546295776488,0.3810721170861945,202.08882529656833,-0.17172968770452246,122.1917839992243,258.03642699281266,0.9054980466666401,-0.3743010990128548,1.0
6038,89.93744581636503,1.3195190055560875,-0.03924128453717356,0.1469328129617702,232.5216481947434,1.6476410086851474,141.32132396177218,294.6961738366068,0.5040308333595966,-0.32580293570081376,1.0
6039,89.23918181435792,-0.4656583708382348,0.5743498641458274,-0.028869404891132322,226.90267942498582,1.4662673180345884,139.40639031919446,289.9554357307416,-0.7515523161119617,-0.8903255690595555,1.0
6040,100.89184560229108,1.303227231397434,1.0777530801010082,-0.030510322728707018,226.99380610205887,-0.7937052737250663,136.09165551950065,288.0129649446961,-0.6944873918399987,-0.6712680301604694,0.0
6041,240.70465418395105,-1.6284614292119481,0.2970366395397379,0.11938032960751488,214.1665488774097,0.12462201135468347,129.5124236433578,274.45997205490517,-0.5859539776500275,0.5872789083012928,0.0
6042,146.7366121553689,-0.5566072545842115,-1.0388317597850552,1.361860114684573,221.39650954920626,1.3500500474321984,135.33014014010453,279.78821609309824,3.1475570854894683,-0.009448931907860336,0.0
6043,95.12400903089002,0.5622000552135595,-0.7928382949847177,-0.13430861044443915,246.63097331357096,0.3857504950379757,153.5765634119108,318.9526827021508,1.4702122939218916,-2.964283840466478,1.0
6044,90.47476362294904,-0.22817607880902835,0.9574223115669194,0.8220625094378392,231.83168451347404,0.059329064527867896,142.30969835106197,297.141240660632,-0.5692730232311742,-0.9135280436046032,1.0
6045,93.97715708699994,-0.7547431479135485,-1.0026598555526052,1.3482506885624421,237.80617688012856,-2.072503824541655,142.28010559662908,303.56265316658755,3.2245117829285412,1.7480921149633153,1.0
6046,123.8101676301151,-0.06268321586550671,-1.3977117571107023,0.30759301153418306,211.37721264857652,-0.7267978325732478,129.51555663146476,274.0791839179608,1.0322175372406175,-0.6382778498897163,0.0
6047,87.97883591299735,0.1219034542695283,0.3579474306816968,-0.45445190249846296,224.3294293502633,0.7188507747847677,135.97682191729743,286.2077637114307,0.7009255113434135,-0.6982865258150481,1.0
6048,14.748184100216017,0.16723798135471682,0.2561113060322551,-0.3056089995482015,242.11567861780796,0.30296086248361237,146.31470866408603,308.1608571486462,0.22283790803002118,-1.736780190199699,0.0
6049,262.57860992792484,-0.40036973045878954,-1.1374357932846386,0.9190635064173178,207.9602652475611,-1.5402296726984628,125.14913438350348,266.1310103208004,-0.9814895341553482,1.51768272694388,0.0
6050,85.64281303539404,-2.0366783284950163,-2.9768738383422644,1.0586546445203637,216.9812796664134,-0.3928120152736181,134.88855566198924,282.72443687215576,1.6949205321993548,-0.44136738171430256,1.0
6051,96.90108849445456,-0.43048587934443905,0.023912375299620814,0.4919053033046608,245.33453581988283,0.9411224019619312,149.03646344940174,312.1350165643025,1.2405116726590084,-0.5956103732358892,1.0
6052,250.53120244747257,-1.6119664196939643,0.5487666235447171,0.4266482343263164,220.46548891609027,1.422784486652727,134.1201624149366,278.4074334400146,1.3054336491088985,-0.5849951103057612,0.0
6053,89.91645553160107,0.6460579644662794,0.8788557147283407,-0.9487747907281234,228.97029786399952,-0.6184430938215864,136.1025330278084,292.8454129236046,-3.721181773207417,1.0389638793183265,1.0
6054,87.9293552289684,-1.3422121657777724,0.25317290939361214,0.5686024961092115,218.82185285882522,1.3093509693528962,134.48896699000989,283.76610220091175,0.4583342646461271,0.4216265293886877,1.0
6055,88.78833803635273,0.29828122476674845,-0.08987786573791261,-0.10820283411540794,223.9191146922251,-1.2616758671590496,133.64384426679203,287.07732239519686,0.42932516390212394,1.197074556879744,1.0
